model,conversation_number,turn_number,question,expected_resolved,actual_resolved,expected_answer,actual_answer,res_Semantic Similarity,res_Token-F1,res_Entity-F1,res_Token Overlap,ans_Entity-F1,ans_Token-F1,ans_Cosine Similarity,ans_Semantic Similarity,ans_Answer Relevance,ans_Hallucination,ans_Faithfulness,ans_Completeness,ans_Key Info,ans_Exact Match,Latency (s)
reranking_bge_mistral_v02,13,1,"I need to contact the Global Management program head. Who is it? Also, can i get program manager contact information? when can I apply for this program?","Q1: Who is the Global Management program head?
Q2: What is the contact information for the program manager of the Global Management M.A. program?
Q3: What is the application deadline for the Global Management M.A. program?",What is the application period for the Global Management program?,"Question 1: I need to contact the Global Management program head. Who is it?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 2: Can I get the program manager contact information?

You can reach out to Prof. Dr. Willi Darr (Head Of Program) - Email: willi.darr@hof-university.de

---

Question 3: When can I apply for this program?

The application deadlines for the Global Management M. A. at Hof University vary by semester and applicant status:
- **Winter Semester:** EU applicants can apply from May 1 to July 15; Non-EU applicants can apply from April 15 to May 31.
- **Summer Semester:** EU applicants can apply from November 15 to January 15; Non-EU applicants can apply from November 5 to November 30.

For specific dates and further details, contact the university's admissions office.","Question 1: Who is the head of the Global Management program?

The Head of the Global Management program at Hof University is Prof. Dr. Willi Darr. His email address is willi.darr@hof-university.de if you would like to get in touch with him regarding the Global Management M. A. program.

---

Question 2: Can I get the contact information for the program manager?

The contact information for the manager of the Global Management program at Hof University is Prof. Dr. Willi Darr, who can be reached via email at willi.darr@hof-university.de.

---

Question 3: When can I apply for the Global Management program?

The application period for the Global Management M. A. at Hof University varies depending on the semester. Here are the application deadlines:

Winter semester:
- EU applicants: May 1 - July 15
- Non-EU applicants: April 15 - May 31

Summer semester:
- EU applicants: November 15 - January 15
- Non-EU applicants: November 5 - November 30

Please note that these dates may be subject to change, so it's always best to check the latest information from the Hof University admissions office.",0.6077742576599121,0.5517241379310346,0.6666666666666665,0.38095238095238093,0.7627118644067797,0.558139534883721,0.9492706060409546,0.9492706656455994,0.6689983606338501,0.26229508196721313,0.8223312170779118,0.8571428571428571,0.8928571428571428,0.0,12.272945880889893
reranking_bge_mistral_v02,14,1,Is there any masters program for history background?,Is there any masters program for history background?,Is there any masters program for history background?,"I couldn't find an exact match for your background at Hof University. However, Hof University offers programs from the following 4 departments. Could you tell me if you have an interest in any of these areas?

1. Business
2. Engineering
3. Computer Science
4. Graduate School (combined Business and Engineering Master's programs)","Here are some master's programs available at Hof University:

1. Master of Arts in History
2. Master of Arts in European Studies (with a concentration in History)
3. Master of Arts in Museum Studies (with a focus on Historical Interpretation and Public Engagement)",1.0,1.0,1.0,1.0,0.2909090909090909,0.2564102564102564,0.6195211410522461,0.6195211410522461,0.5300791263580322,0.68,0.4398084564208984,0.0,0.5113636363636364,0.0,3.0409979820251465
reranking_bge_mistral_v02,14,2,Business,Business,Business,"1. Business Administration B.A.
2. Business Law LL.B.
3. Economic Psychology B.Sc.
4. Economic and Organizational Sociology B.A.
5. International Management B.A.
6. AI-Driven Supply Chain Management (M.Sc.)
7. Applied Psychology M.Sc.
8. Digital Business Management (M.Sc.)
9. Digitalization and Innovation M.B.A.
10. General Management M.B.A.
11. Global Management M.A.
12. Human Resource Management and Labour Law LL.M./M.A.
13. Marketing Management M.Sc.
14. Operational Excellence M.B.A. and Eng.
15. Software Engineering for Industrial Applications M.Eng.
16. Supply Chain Management M.Sc.
17. Sustainable Engineering and Project Management M.B.A. and Eng.","Here are the business-related programs offered at Hof University:

1. Bachelor Programs:
   - Business Administration B.A.
   - Business Law LL.B.
   - Economic Psychology B.Sc.
   - Economic and Organizational Sociology B.A.
   - International Management B.A.
2. Master Programs:
   - AI-Driven Supply Chain Management (M.Sc.)
   - Applied Psychology M.Sc.
   - Digital Business Management (M.Sc.)
   - Digitalization and Innovation M.B.A.
   - General Management M.B.A.
   - Global Management M.A.
   - Human Resource Management and Labour Law LL.M./M.A.
   - Marketing Management M.Sc.
   - Operational Excellence M.B.A. and Eng.
   - Software Engineering for Industrial Applications M.Eng.
   - Supply Chain Management M.Sc.
   - Sustainable Engineering and Project Management M.B.A. and Eng.",1.0,1.0,1.0,1.0,0.8030303030303031,0.7586206896551725,0.7460941076278687,0.7460941076278687,0.2818618714809418,0.171875,0.7953126430511475,0.7796610169491526,0.5588235294117647,0.0,6.186377048492432
reranking_bge_mistral_v02,14,3,what are the addmission requirements Applied Psychology?,What are the admission requirements for the Applied Psychology program?,What are the admission requirements for the Applied Psychology Master's program?,"The admission requirements for the Applied Psychology program include:
- A completed university degree with an overall grade of 2.5 or better in the scope of at least 210 credits (bachelor's or diploma degree) from a German university or an equivalent degree from a foreign university.
- Bachelor graduates in psychology or related interdisciplinary fields such as business psychology.
- For those who do not meet these criteria but possess a first professional degree of 180 credits, admission is possible upon fulfilling a post-qualification requirement.

For more detailed information, please contact the admissions office.","The admission requirements for the Applied Psychology Master's program at Hof University include having a completed university degree with an overall grade of 2.5 or better in the scope of at least 210 credits (bachelor's or diploma degree) from a German university or an equivalent degree from a foreign university. Additionally, bachelor graduates in psychology or an application-related interdisciplinary psychology course such as business psychology are preferred. Applicants with a lack of basic knowledge as well as those with a first professional degree of 180 credits may be admitted if they fulfill a post-qualification requirement.",0.9436122179031372,0.9473684210526316,0.7999999999999999,0.9,0.7032967032967032,0.6666666666666666,0.824318528175354,0.824318528175354,0.6857738494873047,0.30434782608695654,0.7471187156179677,0.8,0.8333333333333333,0.0,5.145170450210571
reranking_bge_mistral_v02,14,4,What's the application deadline for it?,What is the application deadline for the Applied Psychology program?,What is the application deadline for the Applied Psychology Master's program?,"The application deadlines for the Applied Psychology M. Sc. program are as follows:
- Winter semester: May 1 - July 15
- Summer semester: November 15 - January 15","The application period for the Applied Psychology Master's program at Hof University is as follows:
- Winter semester: May 1 - July 15
- Summer semester: November 15 - January 15",0.9392067193984985,0.9473684210526316,0.7999999999999999,0.9,0.7692307692307692,0.7826086956521738,0.6901637315750122,0.6901637315750122,0.6964331269264221,0.2857142857142857,0.7046369212014334,0.0,0.95,0.0,3.0311386585235596
reranking_bge_mistral_v02,14,5,is there any tuition fee?,What is the tuition fee for the Applied Psychology M.Sc. program?,is there any tuition fee?,There are no tuition fees for the Applied Psychology M. Sc. program.,"Based on the information I have been given, all the mentioned Bachelor and Master programs at Hof University, including Design and Mobility B. A., International Management B. A., International Project Management M. Eng./M. A., and Computer Science (B. Sc.), are tuition-free. However, if you have a question about a different program, I would recommend contacting Hof University's admissions office for more accurate information.",0.6490383744239807,0.26666666666666666,0.25,0.15384615384615385,0.15000000000000002,0.12698412698412698,0.4285069704055786,0.42850691080093384,0.47844383120536804,0.9090909090909091,0.11297410943291405,0.3333333333333333,0.25,0.0,3.7913553714752197
reranking_bge_mistral_v02,14,6,How many semester for this program?,How many semesters for the Applied Psychology M.Sc. program?,How many semesters does the Master of Arts in History program last?,The Applied Psychology M. Sc. program lasts for 3 semesters.,"The Master of Arts in History program at Hof University lasts for 2 semesters based on the given information. However, for more detailed information about specific requirements or prerequisites, it would be best to contact the Hof University Admissions Office directly.",0.6314834356307983,0.380952380952381,0.4615384615384615,0.23529411764705882,0.23529411764705882,0.1739130434782609,0.3743952512741089,0.3743952214717865,0.39252591133117676,0.84,0.12287904429435731,0.0,0.125,0.0,3.2138798236846924
reranking_bge_mistral_v02,14,7,Contact person for this program?,What is the contact person for the Applied Psychology M.Sc. program?,What is the contact person for the Master of Arts in History program at Hof University?,You can reach out to Prof. Dr. Robin Müller (Head Of Program) - Email: robin.mueller@hof-university.de,I'm unable to provide the contact details for the Head of Program of the Master of Arts in History program at Hof University. Please contact the Hof University Admissions Office for further assistance. Their email address is info@hof-university.de.,0.5301156640052795,0.48,0.4444444444444445,0.3157894736842105,0.24242424242424246,0.09090909090909091,0.4591071903705597,0.4591071605682373,0.3421216905117035,0.8095238095238095,0.20855000495910642,0.2,0.25,0.0,3.208301067352295
reranking_bge_mistral_v02,15,1,When is the next football worldcup?,When is the next football worldcup?,When is the next football worldcup?,"I'm only able to provide information related to Hof University, such as programs, admissions, fees, and academic regulations. The date for the next FIFA World Cup is not available in this context. Please check official FIFA sources or sports news outlets for the exact dates of upcoming events.","I'm only able to answer questions related to Hof University, such as programs, admissions, fees, and academic regulations. For other topics like the Football World Cup, please refer to the appropriate resources.",1.0,1.0,1.0,1.0,0.47826086956521735,0.5277777777777777,0.5930458307266235,0.5930458903312683,0.26774758100509644,0.45,0.5672183561325074,0.3333333333333333,0.6666666666666666,0.0,1.6679260730743408
reranking_bge_mistral_v02,15,2,What master programs are available for computer science background?,What master programs are available for computer science background?,What master programs are available for computer science background?,"1. Applied Research in Computer Science M.Sc.
2. Artificial Intelligence and Robotics M.Sc.
3. Computer Science M.Sc.","Here are the master's degree programs we offer in the field of computer science:

1. Artificial Intelligence and Robotics M.Sc.
2. Applied Research in Computer Science M.Sc.
3. Computer Science M.Sc.",1.0,1.0,1.0,1.0,0.8235294117647058,0.7027027027027027,0.7828854322433472,0.7828854322433472,0.6784089207649231,0.3,0.659838755607605,1.0,1.0,0.0,1.9480555057525635
